,pv_pwr,wind_pwr
2010-07-28 10:00:00+02:00,0.14943938374118856,0.22560464127344979
2010-07-28 11:00:00+02:00,0.19657569584586096,0.27252485034567714
2010-07-28 12:00:00+02:00,0.2266226419909234,0.5203505377301451
2010-07-28 13:00:00+02:00,0.25977192624139933,0.4968182089355565
2010-07-28 14:00:00+02:00,0.23508509365757063,0.28983052530412556
2010-07-28 15:00:00+02:00,0.26013331984692717,0.2472415005921842
2010-07-28 16:00:00+02:00,0.3429277336682044,0.32985049893137647
2010-07-28 17:00:00+02:00,0.298493195414592,0.42291988133634895
2010-07-28 18:00:00+02:00,0.1705089122118461,0.37104201607217674
2010-07-28 19:00:00+02:00,0.06538653313273589,0.25676193617992804
2010-07-28 20:00:00+02:00,0.012516440889222713,0.17808476080855115
2010-07-28 21:00:00+02:00,0.0,0.1390244438965252
2010-07-28 22:00:00+02:00,0.0,0.1948414166248803
2010-07-28 23:00:00+02:00,0.0,0.27586701722278545
2010-07-29 00:00:00+02:00,0.0,0.27513786108066407
2010-07-29 01:00:00+02:00,0.0,0.25131824793493035
2010-07-29 02:00:00+02:00,0.0,0.23626299929622196
2010-07-29 03:00:00+02:00,0.0,0.21494351398533695
2010-07-29 04:00:00+02:00,0.0,0.21471383150133744
2010-07-29 05:00:00+02:00,0.0,0.2265660594214583
2010-07-29 06:00:00+02:00,0.018512892158219534,0.24138615569107388
2010-07-29 07:00:00+02:00,0.08140034326618376,0.2797443053087619
2010-07-29 08:00:00+02:00,0.18341201439784974,0.32277575486060317
2010-07-29 09:00:00+02:00,0.26672893187068747,0.35097757642182786
2010-07-29 10:00:00+02:00,0.31519073363386885,0.3657426241003267
2010-07-29 11:00:00+02:00,0.42702750987096955,0.4151781599827323
2010-07-29 12:00:00+02:00,0.4797318173151526,0.4450151597099534
2010-07-29 13:00:00+02:00,0.47395984826860993,0.5133906818149081
2010-07-29 14:00:00+02:00,0.4590873711256335,0.6096902738082743
2010-07-29 15:00:00+02:00,0.41221740504661686,0.6508397017788544
2010-07-29 16:00:00+02:00,0.34984739765962836,0.6577695742646427
2010-07-29 17:00:00+02:00,0.2486650921923787,0.5908497462347209
2010-07-29 18:00:00+02:00,0.18843817095691187,0.554280356180027
2010-07-29 19:00:00+02:00,0.09208585707792745,0.41676204709238707
2010-07-29 20:00:00+02:00,0.01909284348213437,0.2520731265611123
2010-07-29 21:00:00+02:00,0.0,0.20822536800740904
2010-07-29 22:00:00+02:00,0.0,0.21328324827750889
2010-07-29 23:00:00+02:00,0.0,0.20629506378364085
2010-07-30 00:00:00+02:00,0.0,0.20846304723248227
2010-07-30 01:00:00+02:00,0.0,0.170995152824312
2010-07-30 02:00:00+02:00,0.0,0.1275070727005252
2010-07-30 03:00:00+02:00,0.0,0.09208493038612717
2010-07-30 04:00:00+02:00,0.0,0.07798838791610382
2010-07-30 05:00:00+02:00,0.0,0.06692939452565515
2010-07-30 06:00:00+02:00,0.023496854370427065,0.06644828324023695
2010-07-30 07:00:00+02:00,0.07662501084479817,0.0886824830845176
2010-07-30 08:00:00+02:00,0.15090585230040277,0.11439459221337872
2010-07-30 09:00:00+02:00,0.25860386980574485,0.14708097838352066
2010-07-30 10:00:00+02:00,0.3771940241676753,0.141064139587602
2010-07-30 11:00:00+02:00,0.4921844752544945,0.1393956144643022
2010-07-30 12:00:00+02:00,0.5908137915871714,0.19035279451496384
2010-07-30 13:00:00+02:00,0.6160561969211306,0.22616292383451728
2010-07-30 14:00:00+02:00,0.5762823881610775,0.2661875515458683
2010-07-30 15:00:00+02:00,0.4957298051795335,0.2755746514335739
2010-07-30 16:00:00+02:00,0.39854751911919895,0.25382406737049057
2010-07-30 17:00:00+02:00,0.2673022036196322,0.22394725068502572
2010-07-30 18:00:00+02:00,0.15886517796341135,0.19365851126159586
2010-07-30 19:00:00+02:00,0.07590369167882066,0.1390661752642625
2010-07-30 20:00:00+02:00,0.017149882193156232,0.055725757749593936
2010-07-30 21:00:00+02:00,0.0,0.031066400124430408
2010-07-30 22:00:00+02:00,0.0,0.014922083371147346
2010-07-30 23:00:00+02:00,0.0,0.004813584797098915
2010-07-31 00:00:00+02:00,0.0,0.001815203701069991
2010-07-31 01:00:00+02:00,0.0,0.000945697679706308
2010-07-31 02:00:00+02:00,0.0,0.001074798650149746
2010-07-31 03:00:00+02:00,0.0,0.0015811944905515013
2010-07-31 04:00:00+02:00,0.0,0.001749666241855277
2010-07-31 05:00:00+02:00,0.0,0.0020278632910615585
2010-07-31 06:00:00+02:00,0.04038158274283042,0.0023219217032982324
2010-07-31 07:00:00+02:00,0.15420769340529827,0.0016313718926599429
2010-07-31 08:00:00+02:00,0.3095113332427998,0.0024016890897381256
2010-07-31 09:00:00+02:00,0.4569674911441776,0.006922543876898908
2010-07-31 10:00:00+02:00,0.5755529963371321,0.029971700685404664
2010-07-31 11:00:00+02:00,0.6411788951357245,0.0716342319380565
2010-07-31 12:00:00+02:00,0.6896792805245525,0.08964066658646071
2010-07-31 13:00:00+02:00,0.6908060191715775,0.0838301130786868
2010-07-31 14:00:00+02:00,0.6698161607345037,0.08494336794323507
2010-07-31 15:00:00+02:00,0.6070597359816653,0.08221407807573028
2010-07-31 16:00:00+02:00,0.5125130583357995,0.07597913911678414
2010-07-31 17:00:00+02:00,0.387543046126519,0.06595674042356006
2010-07-31 18:00:00+02:00,0.24354490442112756,0.044825668287444505
2010-07-31 19:00:00+02:00,0.10454031768679495,0.00855186990051227
2010-07-31 20:00:00+02:00,0.018518275467172433,0.0032985541044006214
2010-07-31 21:00:00+02:00,0.0,0.001444103468506629
2010-07-31 22:00:00+02:00,0.0,0.002322354009210096
2010-07-31 23:00:00+02:00,0.0,0.004806642280528655
2010-08-01 00:00:00+02:00,0.0,0.007660611319055111
2010-08-01 01:00:00+02:00,0.0,0.009969825719504024
2010-08-01 02:00:00+02:00,0.0,0.012820492308485901
2010-08-01 03:00:00+02:00,0.0,0.01582737415630116
2010-08-01 04:00:00+02:00,0.0,0.018709299479232742
2010-08-01 05:00:00+02:00,0.0,0.02171660445982638
2010-08-01 06:00:00+02:00,0.031183869305586427,0.02043848555778608
2010-08-01 07:00:00+02:00,0.11092695274042033,0.01771235294216543
2010-08-01 08:00:00+02:00,0.20552880862997516,0.02401801310409386
2010-08-01 09:00:00+02:00,0.2810977262263182,0.02981089668145596
2010-08-01 10:00:00+02:00,0.3678165194407052,0.03503450540292426
2010-08-01 11:00:00+02:00,0.4592929020128029,0.03924162763913391
2010-08-01 12:00:00+02:00,0.5502044246610998,0.043073801524819086
2010-08-01 13:00:00+02:00,0.621545081936125,0.04934790055557869
2010-08-01 14:00:00+02:00,0.6081551461464033,0.05895284002201697
2010-08-01 15:00:00+02:00,0.47998773228015135,0.06428433281984104
2010-08-01 16:00:00+02:00,0.403174349485548,0.06072344883270268
2010-08-01 17:00:00+02:00,0.30663026914437963,0.04233541928814589
2010-08-01 18:00:00+02:00,0.1990641289382691,0.015636869941072884
2010-08-01 19:00:00+02:00,0.08684021318475728,0.004773631850613999
2010-08-01 20:00:00+02:00,0.01494895688322634,0.007538751502644914
2010-08-01 21:00:00+02:00,0.0,0.007404784576748885
2010-08-01 22:00:00+02:00,0.0,0.008478152775300212
2010-08-01 23:00:00+02:00,0.0,0.011678093969950731
2010-08-02 00:00:00+02:00,0.0,0.017998511326747298
2010-08-02 01:00:00+02:00,0.0,0.0289619594293749
2010-08-02 02:00:00+02:00,0.0,0.03411954310496155
2010-08-02 03:00:00+02:00,0.0,0.02858915831065661
2010-08-02 04:00:00+02:00,0.0,0.019146381560689252
2010-08-02 05:00:00+02:00,0.0,0.015171639005469917
2010-08-02 06:00:00+02:00,0.03562536738660446,0.012522035869173408
2010-08-02 07:00:00+02:00,0.13369627657505373,0.017178580310803535
2010-08-02 08:00:00+02:00,0.24887292348944517,0.03390519935695211
2010-08-02 09:00:00+02:00,0.3352398150059894,0.033768047003857195
2010-08-02 10:00:00+02:00,0.36507805806219096,0.027935576293677745
2010-08-02 11:00:00+02:00,0.3705025534663686,0.030329528185395815
2010-08-02 12:00:00+02:00,0.34435133635226106,0.034342058488758195
2010-08-02 13:00:00+02:00,0.21669034354391875,0.024018053529535392
2010-08-02 14:00:00+02:00,0.22169044889943787,0.009464584007166524
2010-08-02 15:00:00+02:00,0.21593807059163794,0.005625616169023804
2010-08-02 16:00:00+02:00,0.15438621501398256,0.006766063929525889
2010-08-02 17:00:00+02:00,0.12945845460000902,0.009289197866157855
2010-08-02 18:00:00+02:00,0.0825853690580787,0.01063743030852073
2010-08-02 19:00:00+02:00,0.03498390891604534,0.0056827963178701126
2010-08-02 20:00:00+02:00,0.00692306715076619,0.0013799677975895339
2010-08-02 21:00:00+02:00,0.0,0.0016332326912837452
2010-08-02 22:00:00+02:00,0.0,0.0034121337126452617
2010-08-02 23:00:00+02:00,0.0,0.004280809951730064
2010-08-03 00:00:00+02:00,0.0,0.008159228353543933
2010-08-03 01:00:00+02:00,0.0,0.023896166357590863
2010-08-03 02:00:00+02:00,0.0,0.04272211009439539
2010-08-03 03:00:00+02:00,0.0,0.06416195420279593
2010-08-03 04:00:00+02:00,0.0,0.08551263807194652
2010-08-03 05:00:00+02:00,0.0,0.11564860598932038
2010-08-03 06:00:00+02:00,0.02246142843667386,0.1435457074761427
2010-08-03 07:00:00+02:00,0.09159531073467453,0.27271990596119006
2010-08-03 08:00:00+02:00,0.2008525465575665,0.40651828227425074
2010-08-03 09:00:00+02:00,0.28836696584639443,0.4490652748043941
2010-08-03 10:00:00+02:00,0.29413381440412917,0.4282379389530742
2010-08-03 11:00:00+02:00,0.2359241226336184,0.36777749550106975
2010-08-03 12:00:00+02:00,0.26478061424844934,0.3606641444012823
2010-08-03 13:00:00+02:00,0.28062841378016323,0.37883656576860003
2010-08-03 14:00:00+02:00,0.26026179023385715,0.40278854135564995
2010-08-03 15:00:00+02:00,0.24060483515420097,0.4224239358608808
2010-08-03 16:00:00+02:00,0.18279839566198663,0.42114719639954
2010-08-03 17:00:00+02:00,0.12916704883416988,0.41834927020965923
2010-08-03 18:00:00+02:00,0.06444962286501431,0.3957713672864705
2010-08-03 19:00:00+02:00,0.023269472169141114,0.3269786522590649
2010-08-03 20:00:00+02:00,0.0032881643153739194,0.20359633489316906
2010-08-03 21:00:00+02:00,0.0,0.11296785319092059
2010-08-03 22:00:00+02:00,0.0,0.06939402374534034
2010-08-03 23:00:00+02:00,0.0,0.05329703642796229
2010-08-04 00:00:00+02:00,0.0,0.044665275252250496
2010-08-04 01:00:00+02:00,0.0,0.032285142814861466
2010-08-04 02:00:00+02:00,0.0,0.02057628628293914
2010-08-04 03:00:00+02:00,0.0,0.0164745442459184
2010-08-04 04:00:00+02:00,0.0,0.01820100112842221
2010-08-04 05:00:00+02:00,0.0,0.022126569180004243
2010-08-04 06:00:00+02:00,0.015941867678930743,0.028288274164341307
2010-08-04 07:00:00+02:00,0.07710738683012246,0.053117637444735036
2010-08-04 08:00:00+02:00,0.18966780648479886,0.10138968556890728
2010-08-04 09:00:00+02:00,0.322987381410204,0.14108708403250703
2010-08-04 10:00:00+02:00,0.43283360895883044,0.13195688354615465
2010-08-04 11:00:00+02:00,0.4915954733072469,0.12107676424962034
2010-08-04 12:00:00+02:00,0.5012736478879835,0.13750023535026396
2010-08-04 13:00:00+02:00,0.5034798512659453,0.15903308295016969
2010-08-04 14:00:00+02:00,0.46970790710971055,0.17124735452948997
2010-08-04 15:00:00+02:00,0.41365977935408876,0.19944143138578982
2010-08-04 16:00:00+02:00,0.3516893182454997,0.2261501310507214
2010-08-04 17:00:00+02:00,0.26691765096162656,0.24136806489067314
2010-08-04 18:00:00+02:00,0.15834356866256155,0.1943091012735886
2010-08-04 19:00:00+02:00,0.06666406502508629,0.07447655854967394
2010-08-04 20:00:00+02:00,0.011475622450089994,0.039032896830371776
2010-08-04 21:00:00+02:00,0.0,0.04348381098936895
2010-08-04 22:00:00+02:00,0.0,0.05074935961837572
2010-08-04 23:00:00+02:00,0.0,0.05181613525102817
2010-08-05 00:00:00+02:00,0.0,0.05670529708857332
2010-08-05 01:00:00+02:00,0.0,0.06534883514100204
2010-08-05 02:00:00+02:00,0.0,0.06979274284656191
2010-08-05 03:00:00+02:00,0.0,0.05975297874406596
2010-08-05 04:00:00+02:00,0.0,0.04460981997209844
2010-08-05 05:00:00+02:00,0.0,0.03607960092810039
2010-08-05 06:00:00+02:00,0.01460303334806629,0.023245010479218516
2010-08-05 07:00:00+02:00,0.053226189101871844,0.016118449849555207
2010-08-05 08:00:00+02:00,0.12035389599763723,0.02740910798332905
2010-08-05 09:00:00+02:00,0.18097671006657023,0.02536562807177606
2010-08-05 10:00:00+02:00,0.23042533866408918,0.016982548433388405
2010-08-05 11:00:00+02:00,0.28636991934415185,0.007675813570524884
2010-08-05 12:00:00+02:00,0.3106880683161939,0.01910326693701474
2010-08-05 13:00:00+02:00,0.2980596742725858,0.07808910423707699
2010-08-05 14:00:00+02:00,0.245544939942288,0.15947749052989624
2010-08-05 15:00:00+02:00,0.1882579708414251,0.20529512353257
2010-08-05 16:00:00+02:00,0.11319389507303314,0.22996168038031142
2010-08-05 17:00:00+02:00,0.0943254235935838,0.2719632880147628
2010-08-05 18:00:00+02:00,0.06262908983507162,0.2626772133779271
2010-08-05 19:00:00+02:00,0.025809890000281492,0.22068797156037562
2010-08-05 20:00:00+02:00,0.0028870022130894585,0.17125149429714262
2010-08-05 21:00:00+02:00,0.0,0.12476775250422624
2010-08-05 22:00:00+02:00,0.0,0.09610267727343388
2010-08-05 23:00:00+02:00,0.0,0.08479260895192914
2010-08-06 00:00:00+02:00,0.0,0.08491713863360728
2010-08-06 01:00:00+02:00,0.0,0.0862428619707035
2010-08-06 02:00:00+02:00,0.0,0.08111900962176904
2010-08-06 03:00:00+02:00,0.0,0.060710202506140704
2010-08-06 04:00:00+02:00,0.0,0.04816365036955468
2010-08-06 05:00:00+02:00,0.0,0.03893827358366335
2010-08-06 06:00:00+02:00,0.010516942272799023,0.036704047462928865
2010-08-06 07:00:00+02:00,0.04943717647835287,0.06130592597161606
2010-08-06 08:00:00+02:00,0.11410950484500143,0.09649619934895608
2010-08-06 09:00:00+02:00,0.18129163152130442,0.13392598786927717
2010-08-06 10:00:00+02:00,0.2940867167128494,0.16259787408644266
2010-08-06 11:00:00+02:00,0.3896764930223278,0.17724941696402416
2010-08-06 12:00:00+02:00,0.44189670286601923,0.18346313066303255
2010-08-06 13:00:00+02:00,0.43987631903373214,0.15510320245019152
2010-08-06 14:00:00+02:00,0.4131374504661924,0.12611793568954174
2010-08-06 15:00:00+02:00,0.4248752994397921,0.1302365167001178
2010-08-06 16:00:00+02:00,0.4025264826823374,0.14139168715400188
2010-08-06 17:00:00+02:00,0.3002835728565817,0.12443711728906139
2010-08-06 18:00:00+02:00,0.17216931026838644,0.07818335271183903
2010-08-06 19:00:00+02:00,0.06471163512581644,0.02662764043391262
2010-08-06 20:00:00+02:00,0.007950842762421317,0.022763043379138995
2010-08-06 21:00:00+02:00,0.0,0.020251444235301973
2010-08-06 22:00:00+02:00,0.0,0.019025638038853997
2010-08-06 23:00:00+02:00,0.0,0.017838319932442635
2010-08-07 00:00:00+02:00,0.0,0.019390929436285707
2010-08-07 01:00:00+02:00,0.0,0.02056158937213707
2010-08-07 02:00:00+02:00,0.0,0.01082675305887044
2010-08-07 03:00:00+02:00,0.0,0.011578645991197914
2010-08-07 04:00:00+02:00,0.0,0.00970565082512785
2010-08-07 05:00:00+02:00,0.0,0.009647160806213586
2010-08-07 06:00:00+02:00,0.028631760444063355,0.012870823211877927
2010-08-07 07:00:00+02:00,0.12725822084941962,0.009698160391133298
2010-08-07 08:00:00+02:00,0.2716092067531625,0.02187077063393639
2010-08-07 09:00:00+02:00,0.4159425288338441,0.0332584986391428
2010-08-07 10:00:00+02:00,0.5369808779683092,0.05259621704468629
2010-08-07 11:00:00+02:00,0.621713747488078,0.08359926138222441
2010-08-07 12:00:00+02:00,0.6509035064210742,0.11099271540141978
2010-08-07 13:00:00+02:00,0.6523925529152805,0.13455613147185438
2010-08-07 14:00:00+02:00,0.6229185871064303,0.16003878074159836
2010-08-07 15:00:00+02:00,0.5523346730977775,0.16322867662898286
2010-08-07 16:00:00+02:00,0.4645771536030661,0.1528091901848535
2010-08-07 17:00:00+02:00,0.3371323246813274,0.1344456518063131
2010-08-07 18:00:00+02:00,0.20615135319648062,0.08748368351063181
2010-08-07 19:00:00+02:00,0.08419809704280858,0.021444154224898277
2010-08-07 20:00:00+02:00,0.009217516259253968,0.013111745655506641
2010-08-07 21:00:00+02:00,0.0,0.010070940539015484
2010-08-07 22:00:00+02:00,0.0,0.01642362912191603
2010-08-07 23:00:00+02:00,0.0,0.02913297069483346
2010-08-08 00:00:00+02:00,0.0,0.04398386713237184
2010-08-08 01:00:00+02:00,0.0,0.05815990423530641
2010-08-08 02:00:00+02:00,0.0,0.053208578684646964
2010-08-08 03:00:00+02:00,0.0,0.028708957458403822
2010-08-08 04:00:00+02:00,0.0,0.015808117003330954
2010-08-08 05:00:00+02:00,0.0,0.030082365550489307
2010-08-08 06:00:00+02:00,0.008419048948623787,0.03781300375178336
2010-08-08 07:00:00+02:00,0.027842975715389042,0.04079569813951482
2010-08-08 08:00:00+02:00,0.04714980977335583,0.04950028600429236
2010-08-08 09:00:00+02:00,0.07993252976366351,0.05284169190732706
2010-08-08 10:00:00+02:00,0.12217209055299491,0.04194975934376635
2010-08-08 11:00:00+02:00,0.1654195517950323,0.037549433699898126
2010-08-08 12:00:00+02:00,0.21847793321039408,0.046423966934015494
2010-08-08 13:00:00+02:00,0.2165259403443667,0.05280664567074142
2010-08-08 14:00:00+02:00,0.18772263364870634,0.06232164456993834
2010-08-08 15:00:00+02:00,0.17427017423283223,0.0805764476744693
2010-08-08 16:00:00+02:00,0.14149833351895313,0.10081080678280155
2010-08-08 17:00:00+02:00,0.09434477645581153,0.08661898561062151
2010-08-08 18:00:00+02:00,0.05119181479502231,0.06141923698902997
2010-08-08 19:00:00+02:00,0.02889770743208825,0.04883944598216164
2010-08-08 20:00:00+02:00,0.003255079475308341,0.032648265833756976
2010-08-08 21:00:00+02:00,0.0,0.02394949034410196
2010-08-08 22:00:00+02:00,0.0,0.013916316131837076
2010-08-08 23:00:00+02:00,0.0,0.008475828060463667
2010-08-09 00:00:00+02:00,0.0,0.01239751778948268
2010-08-09 01:00:00+02:00,0.0,0.019024684275030044
2010-08-09 02:00:00+02:00,0.0,0.024680340968282956
2010-08-09 03:00:00+02:00,0.0,0.03658793764517622
2010-08-09 04:00:00+02:00,0.0,0.0427749648355315
2010-08-09 05:00:00+02:00,0.0,0.050145990473959255
2010-08-09 06:00:00+02:00,0.011554475834517228,0.05170133759693953
2010-08-09 07:00:00+02:00,0.050115562613766235,0.0905413200806073
2010-08-09 08:00:00+02:00,0.09197406339632794,0.14844525086761073
2010-08-09 09:00:00+02:00,0.13378111853861538,0.13491111452867027
2010-08-09 10:00:00+02:00,0.17948858134401346,0.11683939366661074
2010-08-09 11:00:00+02:00,0.252679016363876,0.1285342943436017
2010-08-09 12:00:00+02:00,0.3135006958164935,0.13410845662594373
2010-08-09 13:00:00+02:00,0.39785966000665557,0.1140022637125293
2010-08-09 14:00:00+02:00,0.4670170020375139,0.07563316188642809
2010-08-09 15:00:00+02:00,0.4425110339770012,0.04480576383287577
2010-08-09 16:00:00+02:00,0.3935260956661471,0.030215220892960856
2010-08-09 17:00:00+02:00,0.3054947977190983,0.01762150712768782
2010-08-09 18:00:00+02:00,0.18014769354780358,0.004276574938838447
2010-08-09 19:00:00+02:00,0.06775276025944749,0.0005500201720996919
2010-08-09 20:00:00+02:00,0.0038554757559186707,0.0008210041522875127
2010-08-09 21:00:00+02:00,0.0,0.0026185998863378786
2010-08-09 22:00:00+02:00,0.0,0.005517896949894162
2010-08-09 23:00:00+02:00,0.0,0.007796584350631818
2010-08-10 00:00:00+02:00,0.0,0.007146302069900218
2010-08-10 01:00:00+02:00,0.0,0.006433129679914142
2010-08-10 02:00:00+02:00,0.0,0.006980987157184084
2010-08-10 03:00:00+02:00,0.0,0.0063057687587867225
2010-08-10 04:00:00+02:00,0.0,0.004502267242961547
2010-08-10 05:00:00+02:00,0.0,0.0027587161219158277
2010-08-10 06:00:00+02:00,0.01528952854525339,0.0019090475638872124
2010-08-10 07:00:00+02:00,0.0722678298476287,0.0013144171957194812
2010-08-10 08:00:00+02:00,0.15255873013648547,0.003371502411086644
2010-08-10 09:00:00+02:00,0.2663348090342097,0.012289438931498392
2010-08-10 10:00:00+02:00,0.4239415744666379,0.02933582591380921
2010-08-10 11:00:00+02:00,0.550190863958805,0.03873355638956545
2010-08-10 12:00:00+02:00,0.5988448251850952,0.05092061627362009
2010-08-10 13:00:00+02:00,0.6403270748950637,0.06036011581678534
2010-08-10 14:00:00+02:00,0.618006376804755,0.06938393334078814
2010-08-10 15:00:00+02:00,0.5532601550895416,0.0813309845005952
2010-08-10 16:00:00+02:00,0.4558162523354491,0.08045449264952677
2010-08-10 17:00:00+02:00,0.34351176535393,0.07476075345685325
2010-08-10 18:00:00+02:00,0.20480465387511973,0.04355356365540961
2010-08-10 19:00:00+02:00,0.07879829077194819,0.010484631759859956
2010-08-10 20:00:00+02:00,0.003970932423866453,0.01010188114901784
2010-08-10 21:00:00+02:00,0.0,0.012631417778546917
2010-08-10 22:00:00+02:00,0.0,0.017466661025232987
2010-08-10 23:00:00+02:00,0.0,0.024343247610683644
2010-08-11 00:00:00+02:00,0.0,0.029603780964679423
2010-08-11 01:00:00+02:00,0.0,0.029870040970563186
2010-08-11 02:00:00+02:00,0.0,0.030275369807960074
2010-08-11 03:00:00+02:00,0.0,0.030429967194205345
2010-08-11 04:00:00+02:00,0.0,0.03331633145137277
2010-08-11 05:00:00+02:00,0.0,0.03374117566602576
2010-08-11 06:00:00+02:00,0.021333223412758607,0.028516037496597844
2010-08-11 07:00:00+02:00,0.10665640443402681,0.023213917991720342
2010-08-11 08:00:00+02:00,0.2267512357895481,0.02966801957854276
2010-08-11 09:00:00+02:00,0.33612490532079703,0.0512006394821439
2010-08-11 10:00:00+02:00,0.40898688029953034,0.07985242396060044
2010-08-11 11:00:00+02:00,0.4695713512492418,0.08653048023320366
2010-08-11 12:00:00+02:00,0.50823403923796,0.10810203439498914
2010-08-11 13:00:00+02:00,0.46210170818421203,0.1437452556887809
2010-08-11 14:00:00+02:00,0.31616799729820766,0.1283694531523534
2010-08-11 15:00:00+02:00,0.25937925020174407,0.0823812262983571
2010-08-11 16:00:00+02:00,0.27413221086905365,0.05162562864774271
2010-08-11 17:00:00+02:00,0.23546114629022563,0.046309378340828794
2010-08-11 18:00:00+02:00,0.15887071091056454,0.04089544862945253
2010-08-11 19:00:00+02:00,0.06219986338751972,0.01859705872278123
2010-08-11 20:00:00+02:00,0.0020492817388524033,0.013235550211037141
2010-08-11 21:00:00+02:00,0.0,0.011108882607220592
2010-08-11 22:00:00+02:00,0.0,0.00841112454644186
2010-08-11 23:00:00+02:00,0.0,0.007114020679656028
2010-08-12 00:00:00+02:00,0.0,0.00892266397640888
2010-08-12 01:00:00+02:00,0.0,0.008228881230898833
2010-08-12 02:00:00+02:00,0.0,0.009174451672606117
2010-08-12 03:00:00+02:00,0.0,0.0088850188376271
2010-08-12 04:00:00+02:00,0.0,0.011102613802053476
2010-08-12 05:00:00+02:00,0.0,0.01486074607649625
2010-08-12 06:00:00+02:00,0.014633359050585182,0.01715206747418083
2010-08-12 07:00:00+02:00,0.07942304158387083,0.040058528889837054
2010-08-12 08:00:00+02:00,0.13529002761308898,0.05373817851235979
2010-08-12 09:00:00+02:00,0.18140174556822894,0.029528741139750528
2010-08-12 10:00:00+02:00,0.22065681471079795,0.035676688123188666
2010-08-12 11:00:00+02:00,0.2840212188003667,0.03205015234131742
2010-08-12 12:00:00+02:00,0.3443933166116434,0.017001784148449505
2010-08-12 13:00:00+02:00,0.40638801435006205,0.02972297254355489
2010-08-12 14:00:00+02:00,0.4031931916805377,0.10710698562951626
2010-08-12 15:00:00+02:00,0.2638433291126879,0.15046961643631246
2010-08-12 16:00:00+02:00,0.17739977951238511,0.10758579548306936
2010-08-12 17:00:00+02:00,0.10380016495512795,0.06986393460069444
2010-08-12 18:00:00+02:00,0.04295543185855363,0.04597700336412115
2010-08-12 19:00:00+02:00,0.012346311280564015,0.04620722217932747
2010-08-12 20:00:00+02:00,1.78502434183328e-05,0.0839509416735178
2010-08-12 21:00:00+02:00,0.0,0.12248689716378786
2010-08-12 22:00:00+02:00,0.0,0.18343967020733318
2010-08-12 23:00:00+02:00,0.0,0.23744961818369723
2010-08-13 00:00:00+02:00,0.0,0.2806450874756167
2010-08-13 01:00:00+02:00,0.0,0.28141920125753467
2010-08-13 02:00:00+02:00,0.0,0.2588079963399853
2010-08-13 03:00:00+02:00,0.0,0.21609019416406658
2010-08-13 04:00:00+02:00,0.0,0.1676508793673665
2010-08-13 05:00:00+02:00,0.0,0.12294821226548697
2010-08-13 06:00:00+02:00,0.009825317602561548,0.08794928950514355
2010-08-13 07:00:00+02:00,0.07519730029345377,0.07700489201219958
2010-08-13 08:00:00+02:00,0.19686271021929655,0.0678519602078862
2010-08-13 09:00:00+02:00,0.3444898120156402,0.0511463227621711
2010-08-13 10:00:00+02:00,0.46265088199880994,0.032634384258719756
2010-08-13 11:00:00+02:00,0.5199032232726443,0.014976196158027066
2010-08-13 12:00:00+02:00,0.5329160400680049,0.0061202618393370115
2010-08-13 13:00:00+02:00,0.4993418004099506,0.005271625120621157
2010-08-13 14:00:00+02:00,0.47989608684246204,0.00520750449662973
2010-08-13 15:00:00+02:00,0.3848336145384152,0.0085567633527027
2010-08-13 16:00:00+02:00,0.2456924741607202,0.021647475699191242
2010-08-13 17:00:00+02:00,0.12985115572979486,0.028895991457320653
2010-08-13 18:00:00+02:00,0.04893074382076945,0.03311579612082839
2010-08-13 19:00:00+02:00,0.012988865448231078,0.026949215913657728
2010-08-13 20:00:00+02:00,1.199588626193997e-05,0.025870928811769077
2010-08-13 21:00:00+02:00,0.0,0.05461139493389354
2010-08-13 22:00:00+02:00,0.0,0.11105354519383447
2010-08-13 23:00:00+02:00,0.0,0.1424245722772456
2010-08-14 00:00:00+02:00,0.0,0.14867957819537878
2010-08-14 01:00:00+02:00,0.0,0.2208461647125437
2010-08-14 02:00:00+02:00,0.0,0.3410874903709335
2010-08-14 03:00:00+02:00,0.0,0.3661007567002101
2010-08-14 04:00:00+02:00,0.0,0.2996975318038469
2010-08-14 05:00:00+02:00,0.0,0.21248625918228092
2010-08-14 06:00:00+02:00,0.0008748354098702794,0.2476620145935157
2010-08-14 07:00:00+02:00,0.004768808576345292,0.2859609264530177
2010-08-14 08:00:00+02:00,0.009371016145319573,0.32239677328533284
2010-08-14 09:00:00+02:00,0.01644710096186348,0.31181568354249456
2010-08-14 10:00:00+02:00,0.02335142543845189,0.24500961930664464
2010-08-14 11:00:00+02:00,0.026832661686489165,0.18735882341833243
2010-08-14 12:00:00+02:00,0.031917423935511995,0.1752596931878681
2010-08-14 13:00:00+02:00,0.03979304527136189,0.15447919712668404
2010-08-14 14:00:00+02:00,0.049396963769184066,0.134678541811564
2010-08-14 15:00:00+02:00,0.06321712056848386,0.14180791581126578
2010-08-14 16:00:00+02:00,0.07834667175655477,0.1653641437364184
2010-08-14 17:00:00+02:00,0.06129416641515672,0.1667333687150988
2010-08-14 18:00:00+02:00,0.029497859125567835,0.14988047022213344
2010-08-14 19:00:00+02:00,0.008011655830833601,0.09856473940241395
2010-08-14 20:00:00+02:00,3.2815763007481273e-07,0.0560461465528133
2010-08-14 21:00:00+02:00,0.0,0.029388614996154045
2010-08-14 22:00:00+02:00,0.0,0.026123737799261776
