,pv_pwr,wind_pwr
2010-07-27 23:00:00+02:00,0.0,0.1374458193459689
2010-07-28 00:00:00+02:00,0.0,0.1184843852107648
2010-07-28 01:00:00+02:00,0.0,0.123736376865176
2010-07-28 02:00:00+02:00,0.0,0.09852577027832733
2010-07-28 03:00:00+02:00,0.0,0.07981689311022995
2010-07-28 04:00:00+02:00,0.0,0.07380877632198793
2010-07-28 05:00:00+02:00,0.0,0.08129913200642391
2010-07-28 06:00:00+02:00,0.04286333587079988,0.0781922721756616
2010-07-28 07:00:00+02:00,0.08621468512587015,0.10670949939086184
2010-07-28 08:00:00+02:00,0.08092081271031346,0.1830368740897156
2010-07-28 09:00:00+02:00,0.10597164442593976,0.22889701906512291
2010-07-28 10:00:00+02:00,0.1554305255139024,0.2848832998270096
2010-07-28 11:00:00+02:00,0.18182721091483836,0.401243788241482
2010-07-28 12:00:00+02:00,0.20966455242833598,0.5183452107563594
2010-07-28 13:00:00+02:00,0.23738457936263282,0.4981850211121692
2010-07-28 14:00:00+02:00,0.29467224510405243,0.5529632255756145
2010-07-28 15:00:00+02:00,0.3215455926379614,0.6610643827576222
2010-07-28 16:00:00+02:00,0.2712016804998829,0.573521104840282
2010-07-28 17:00:00+02:00,0.20424800684601932,0.4674281419526705
2010-07-28 18:00:00+02:00,0.14450980440750116,0.3818465698560173
2010-07-28 19:00:00+02:00,0.08277623275167097,0.27016533870130144
2010-07-28 20:00:00+02:00,0.014583264427879676,0.17522829125558262
2010-07-28 21:00:00+02:00,0.0,0.14363936285232895
2010-07-28 22:00:00+02:00,0.0,0.13685500549882182
2010-07-28 23:00:00+02:00,0.0,0.135010510872686
2010-07-29 00:00:00+02:00,0.0,0.14524388640699132
2010-07-29 01:00:00+02:00,0.0,0.16047668099131637
2010-07-29 02:00:00+02:00,0.0,0.15346539240539747
2010-07-29 03:00:00+02:00,0.0,0.13970506802842458
2010-07-29 04:00:00+02:00,0.0,0.12941735788832204
2010-07-29 05:00:00+02:00,0.0,0.1257523739193743
2010-07-29 06:00:00+02:00,0.013043026867500349,0.1661726843389909
2010-07-29 07:00:00+02:00,0.03864217395717323,0.2127253145423397
2010-07-29 08:00:00+02:00,0.08332698808799759,0.2830837700148379
2010-07-29 09:00:00+02:00,0.20443643564367478,0.36166097485472903
2010-07-29 10:00:00+02:00,0.3618684191340861,0.45018076617198255
2010-07-29 11:00:00+02:00,0.4911368072713948,0.48745918890961615
2010-07-29 12:00:00+02:00,0.5377477902920071,0.46944743081569906
2010-07-29 13:00:00+02:00,0.5398027065055273,0.40879347695421947
2010-07-29 14:00:00+02:00,0.46409024303362795,0.3259929211887742
2010-07-29 15:00:00+02:00,0.4048243994508474,0.28408258415623044
2010-07-29 16:00:00+02:00,0.31180902048138004,0.2836940337039125
2010-07-29 17:00:00+02:00,0.2344868083254482,0.3009170747041559
2010-07-29 18:00:00+02:00,0.15514096084897006,0.26176697968122276
2010-07-29 19:00:00+02:00,0.06665886402166088,0.18721829003428286
2010-07-29 20:00:00+02:00,0.011605875436069514,0.12251218422759004
2010-07-29 21:00:00+02:00,0.0,0.105979206256556
2010-07-29 22:00:00+02:00,0.0,0.09903196242407954
2010-07-29 23:00:00+02:00,0.0,0.09744580160906532
2010-07-30 00:00:00+02:00,0.0,0.09453144392611955
2010-07-30 01:00:00+02:00,0.0,0.08280685683045945
2010-07-30 02:00:00+02:00,0.0,0.07487295606377828
2010-07-30 03:00:00+02:00,0.0,0.0638537482258918
2010-07-30 04:00:00+02:00,0.0,0.04087037553498228
2010-07-30 05:00:00+02:00,0.0,0.03120584415556382
2010-07-30 06:00:00+02:00,0.03967892037911122,0.019728732866138993
2010-07-30 07:00:00+02:00,0.1056301013363711,0.027347697526339435
2010-07-30 08:00:00+02:00,0.18226770876536932,0.03920093192800501
2010-07-30 09:00:00+02:00,0.2599215793846919,0.03411015967080582
2010-07-30 10:00:00+02:00,0.3660226641710624,0.032051576298238196
2010-07-30 11:00:00+02:00,0.4197859675246169,0.03223040237342897
2010-07-30 12:00:00+02:00,0.46459300290508404,0.040906575428708826
2010-07-30 13:00:00+02:00,0.4464716893907629,0.050932729932996225
2010-07-30 14:00:00+02:00,0.4358415115462417,0.05507051968994362
2010-07-30 15:00:00+02:00,0.3339372719507285,0.04944126673948449
2010-07-30 16:00:00+02:00,0.24337330304241064,0.04093791364612221
2010-07-30 17:00:00+02:00,0.20433758579207884,0.03511305951649241
2010-07-30 18:00:00+02:00,0.1437850775096335,0.02641675816928234
2010-07-30 19:00:00+02:00,0.06254396874041995,0.012121488980445867
2010-07-30 20:00:00+02:00,0.009305002779781343,0.013185474701860978
2010-07-30 21:00:00+02:00,0.0,0.017561955564630128
2010-07-30 22:00:00+02:00,0.0,0.022270614641630288
2010-07-30 23:00:00+02:00,0.0,0.028068638985851886
2010-07-31 00:00:00+02:00,0.0,0.027029490723567803
2010-07-31 01:00:00+02:00,0.0,0.017666544608334063
2010-07-31 02:00:00+02:00,0.0,0.01101004942930777
2010-07-31 03:00:00+02:00,0.0,0.008068905350410915
2010-07-31 04:00:00+02:00,0.0,0.005988958458386917
2010-07-31 05:00:00+02:00,0.0,0.004070120752660717
2010-07-31 06:00:00+02:00,0.051188532311195155,0.0028488477499028736
2010-07-31 07:00:00+02:00,0.17088918101723544,0.0029028499712529182
2010-07-31 08:00:00+02:00,0.32636044264981917,0.006765188460144615
2010-07-31 09:00:00+02:00,0.47123461014552875,0.01063068172116857
2010-07-31 10:00:00+02:00,0.585701913205733,0.01583459728362798
2010-07-31 11:00:00+02:00,0.659886851540538,0.018518339863961664
2010-07-31 12:00:00+02:00,0.6779452967457955,0.008255245237803101
2010-07-31 13:00:00+02:00,0.6899776785713468,0.0021884022938660234
2010-07-31 14:00:00+02:00,0.6647829561154591,0.0024940220519443198
2010-07-31 15:00:00+02:00,0.6009766447803931,0.00487876594664815
2010-07-31 16:00:00+02:00,0.5051739881340894,0.007502724199205875
2010-07-31 17:00:00+02:00,0.37715136653944115,0.007739991220000765
2010-07-31 18:00:00+02:00,0.22981432025042656,0.0040969788667046345
2010-07-31 19:00:00+02:00,0.09370497099192278,0.0006246225855611474
2010-07-31 20:00:00+02:00,0.013049987883556102,0.002204058528710509
2010-07-31 21:00:00+02:00,0.0,0.005889627047095715
2010-07-31 22:00:00+02:00,0.0,0.012610878141840158
2010-07-31 23:00:00+02:00,0.0,0.02403268445982895
2010-08-01 00:00:00+02:00,0.0,0.03393842114904924
2010-08-01 01:00:00+02:00,0.0,0.040527498058337184
2010-08-01 02:00:00+02:00,0.0,0.04498952183652541
2010-08-01 03:00:00+02:00,0.0,0.04813695216135027
2010-08-01 04:00:00+02:00,0.0,0.04550674976439801
2010-08-01 05:00:00+02:00,0.0,0.04390791178439475
2010-08-01 06:00:00+02:00,0.04605370207493048,0.035049561509242634
2010-08-01 07:00:00+02:00,0.15118363126506912,0.025808186957194543
2010-08-01 08:00:00+02:00,0.2836800868665036,0.025604819679099812
2010-08-01 09:00:00+02:00,0.41090676477577226,0.029097723637433664
2010-08-01 10:00:00+02:00,0.5190332325349095,0.023262388341130025
2010-08-01 11:00:00+02:00,0.5912010337622517,0.011858919636542212
2010-08-01 12:00:00+02:00,0.6252185687885371,0.007337156919239091
2010-08-01 13:00:00+02:00,0.6419459276942335,0.006726064384325043
2010-08-01 14:00:00+02:00,0.6071669862096104,0.006680130203727065
2010-08-01 15:00:00+02:00,0.5545346414263251,0.007388152807319777
2010-08-01 16:00:00+02:00,0.468500085648345,0.003159798497816538
2010-08-01 17:00:00+02:00,0.3534078983598031,0.0008820559108749977
2010-08-01 18:00:00+02:00,0.2176213639241211,0.0005825699035851139
2010-08-01 19:00:00+02:00,0.08737851573945286,0.003932804889516647
2010-08-01 20:00:00+02:00,0.011026710008570383,0.016200771317123726
2010-08-01 21:00:00+02:00,0.0,0.028006115992742955
2010-08-01 22:00:00+02:00,0.0,0.03758528920927819
2010-08-01 23:00:00+02:00,0.0,0.04939889039017308
2010-08-02 00:00:00+02:00,0.0,0.0666300316818897
2010-08-02 01:00:00+02:00,0.0,0.08719529516559377
2010-08-02 02:00:00+02:00,0.0,0.10017370211929927
2010-08-02 03:00:00+02:00,0.0,0.09754781685626758
2010-08-02 04:00:00+02:00,0.0,0.09249928825879797
2010-08-02 05:00:00+02:00,0.0,0.07494049514441853
2010-08-02 06:00:00+02:00,0.047238107210538255,0.05711523000725025
2010-08-02 07:00:00+02:00,0.16295031339102872,0.040874380325721715
2010-08-02 08:00:00+02:00,0.31051755655188723,0.05344162150655881
2010-08-02 09:00:00+02:00,0.4296393944725557,0.07171650555793505
2010-08-02 10:00:00+02:00,0.4726086197724533,0.07729728312798378
2010-08-02 11:00:00+02:00,0.4764856154290089,0.06890424967872713
2010-08-02 12:00:00+02:00,0.4571805054651562,0.07361123741643753
2010-08-02 13:00:00+02:00,0.3140102734950134,0.09437546422159826
2010-08-02 14:00:00+02:00,0.20690554470721548,0.08769631936326841
2010-08-02 15:00:00+02:00,0.26075261828872964,0.08994596240902383
2010-08-02 16:00:00+02:00,0.23529465897963825,0.06847944132980854
2010-08-02 17:00:00+02:00,0.16568283740205605,0.053739698024576926
2010-08-02 18:00:00+02:00,0.08988456598155559,0.038282151703347964
2010-08-02 19:00:00+02:00,0.03705843052699966,0.02484141190828882
2010-08-02 20:00:00+02:00,0.0027146889998279104,0.040427631112243345
2010-08-02 21:00:00+02:00,0.0,0.0593140062842136
2010-08-02 22:00:00+02:00,0.0,0.06866995542727501
2010-08-02 23:00:00+02:00,0.0,0.07878369396199401
2010-08-03 00:00:00+02:00,0.0,0.07366818877317394
2010-08-03 01:00:00+02:00,0.0,0.04754166802666875
2010-08-03 02:00:00+02:00,0.0,0.05665238524170707
2010-08-03 03:00:00+02:00,0.0,0.0722515499066053
2010-08-03 04:00:00+02:00,0.0,0.07169124631032793
2010-08-03 05:00:00+02:00,0.0,0.07170630341471433
2010-08-03 06:00:00+02:00,0.014940781261850656,0.05690308760485481
2010-08-03 07:00:00+02:00,0.04290443966902683,0.06698600100866292
2010-08-03 08:00:00+02:00,0.0851318070000783,0.09086837591437381
2010-08-03 09:00:00+02:00,0.1715454532223767,0.1336537679524377
2010-08-03 10:00:00+02:00,0.23596551712768957,0.2081847383834817
2010-08-03 11:00:00+02:00,0.2472719109429592,0.23953897808924596
2010-08-03 12:00:00+02:00,0.29717232925884796,0.23131705012016376
2010-08-03 13:00:00+02:00,0.2888933451474845,0.21267711390240743
2010-08-03 14:00:00+02:00,0.3181966951607678,0.277161251150701
2010-08-03 15:00:00+02:00,0.35245932887507475,0.3548466911045232
2010-08-03 16:00:00+02:00,0.27116932955524475,0.4073726457474001
2010-08-03 17:00:00+02:00,0.16124477817141245,0.37634095342109875
2010-08-03 18:00:00+02:00,0.08983774623087531,0.34044779530608704
2010-08-03 19:00:00+02:00,0.029485206457399382,0.28089313922506143
2010-08-03 20:00:00+02:00,0.001700126397588036,0.2475075135535349
2010-08-03 21:00:00+02:00,0.0,0.2394328765410614
2010-08-03 22:00:00+02:00,0.0,0.22270986600211898
2010-08-03 23:00:00+02:00,0.0,0.21555132471818098
2010-08-04 00:00:00+02:00,0.0,0.20282558511277424
2010-08-04 01:00:00+02:00,0.0,0.17732170528048075
2010-08-04 02:00:00+02:00,0.0,0.14183797371271517
2010-08-04 03:00:00+02:00,0.0,0.08312755536673128
2010-08-04 04:00:00+02:00,0.0,0.045229249226132286
2010-08-04 05:00:00+02:00,0.0,0.026099202567796683
2010-08-04 06:00:00+02:00,0.01535034843045301,0.018950904412684294
2010-08-04 07:00:00+02:00,0.062490019715475624,0.03181750124351133
2010-08-04 08:00:00+02:00,0.132148159543513,0.08029035603664615
2010-08-04 09:00:00+02:00,0.2281989501467932,0.11750140634775734
2010-08-04 10:00:00+02:00,0.3416575317133977,0.0990270670929569
2010-08-04 11:00:00+02:00,0.4295657048427168,0.06841227032753285
2010-08-04 12:00:00+02:00,0.4640675632565192,0.039674237354714655
2010-08-04 13:00:00+02:00,0.45512050284155686,0.028759687165114168
2010-08-04 14:00:00+02:00,0.48786296597421996,0.03662135931478379
2010-08-04 15:00:00+02:00,0.4914915097669851,0.055510374391642636
2010-08-04 16:00:00+02:00,0.40901071486854584,0.06835483013724405
2010-08-04 17:00:00+02:00,0.31733170682772904,0.06878587187492798
2010-08-04 18:00:00+02:00,0.20521352551814498,0.05028275440362523
2010-08-04 19:00:00+02:00,0.08524111203709725,0.01920566308580023
2010-08-04 20:00:00+02:00,0.007048710596591439,0.03406144925716544
2010-08-04 21:00:00+02:00,0.0,0.05011136117991398
2010-08-04 22:00:00+02:00,0.0,0.06628634879856318
2010-08-04 23:00:00+02:00,0.0,0.08096063812273085
2010-08-05 00:00:00+02:00,0.0,0.09030796828612073
2010-08-05 01:00:00+02:00,0.0,0.09205573910248516
2010-08-05 02:00:00+02:00,0.0,0.08865783086295148
2010-08-05 03:00:00+02:00,0.0,0.07962249010229121
2010-08-05 04:00:00+02:00,0.0,0.07719959505440743
2010-08-05 05:00:00+02:00,0.0,0.06976220938316985
2010-08-05 06:00:00+02:00,0.043656358025097895,0.05620695792104271
2010-08-05 07:00:00+02:00,0.15059182942924748,0.038657385859657306
2010-08-05 08:00:00+02:00,0.28647830475761726,0.04031143495928182
2010-08-05 09:00:00+02:00,0.4136583608693416,0.04490754341304991
2010-08-05 10:00:00+02:00,0.5172373530199654,0.04150705698214278
2010-08-05 11:00:00+02:00,0.5830585815675946,0.023072345355265977
2010-08-05 12:00:00+02:00,0.6196815238776939,0.012580452413489382
2010-08-05 13:00:00+02:00,0.613724896817538,0.0164484214767426
2010-08-05 14:00:00+02:00,0.542186935680881,0.020677135059852424
2010-08-05 15:00:00+02:00,0.48521123437188984,0.031977427755670716
2010-08-05 16:00:00+02:00,0.4208373358788181,0.04730168630780508
2010-08-05 17:00:00+02:00,0.2989826426261947,0.0627852627982809
2010-08-05 18:00:00+02:00,0.17174002220515208,0.06339793494923016
2010-08-05 19:00:00+02:00,0.06126768575635093,0.06289256628729116
2010-08-05 20:00:00+02:00,0.0025833689847417304,0.07680336977911179
2010-08-05 21:00:00+02:00,0.0,0.07227703062394374
2010-08-05 22:00:00+02:00,0.0,0.07033450218982228
2010-08-05 23:00:00+02:00,0.0,0.08184677458152877
2010-08-06 00:00:00+02:00,0.0,0.09005871474388472
2010-08-06 01:00:00+02:00,0.0,0.09383543864291233
2010-08-06 02:00:00+02:00,0.0,0.0883349787006006
2010-08-06 03:00:00+02:00,0.0,0.08292061861978456
2010-08-06 04:00:00+02:00,0.0,0.08274520790342942
2010-08-06 05:00:00+02:00,0.0,0.07724183220478666
2010-08-06 06:00:00+02:00,0.034380496573505025,0.0741893851404195
2010-08-06 07:00:00+02:00,0.120373349179452,0.11052396167060409
2010-08-06 08:00:00+02:00,0.24103158107527356,0.18244305760477617
2010-08-06 09:00:00+02:00,0.3626677551461718,0.22437342227594345
2010-08-06 10:00:00+02:00,0.45846691764503467,0.22404462393596378
2010-08-06 11:00:00+02:00,0.526848474905757,0.2904905023553912
2010-08-06 12:00:00+02:00,0.5919009794720278,0.35428851771961517
2010-08-06 13:00:00+02:00,0.6262488206413283,0.35239036035226534
2010-08-06 14:00:00+02:00,0.6026668343612367,0.37548300955237185
2010-08-06 15:00:00+02:00,0.5270256069758747,0.39148469716261325
2010-08-06 16:00:00+02:00,0.43567951962711493,0.37674274984938955
2010-08-06 17:00:00+02:00,0.3332212943380626,0.28802665307049696
2010-08-06 18:00:00+02:00,0.19492293967018828,0.1358951972998548
2010-08-06 19:00:00+02:00,0.0715332197157816,0.07203700354068023
2010-08-06 20:00:00+02:00,0.002883165178845111,0.07693119921687433
2010-08-06 21:00:00+02:00,0.0,0.09063701332780205
2010-08-06 22:00:00+02:00,0.0,0.08955762988177436
2010-08-06 23:00:00+02:00,0.0,0.0843230160832081
2010-08-07 00:00:00+02:00,0.0,0.08022987136301672
2010-08-07 01:00:00+02:00,0.0,0.0536589843128419
2010-08-07 02:00:00+02:00,0.0,0.04444803383068806
2010-08-07 03:00:00+02:00,0.0,0.03782644214356285
2010-08-07 04:00:00+02:00,0.0,0.04059790115837992
2010-08-07 05:00:00+02:00,0.0,0.06223945847302318
2010-08-07 06:00:00+02:00,0.027826106226012396,0.056935015869997926
2010-08-07 07:00:00+02:00,0.0923015014886837,0.07803994176356674
2010-08-07 08:00:00+02:00,0.1801792993121665,0.13495416066832844
2010-08-07 09:00:00+02:00,0.2918051546304873,0.19259132820340819
2010-08-07 10:00:00+02:00,0.39151692673458327,0.24199876261700523
2010-08-07 11:00:00+02:00,0.44281401761815953,0.2615290225474468
2010-08-07 12:00:00+02:00,0.465918108904266,0.2618975632989821
2010-08-07 13:00:00+02:00,0.4392904721524365,0.24530222035314656
2010-08-07 14:00:00+02:00,0.4065307953917209,0.2160193918706249
2010-08-07 15:00:00+02:00,0.35119796351383703,0.18055879128626132
2010-08-07 16:00:00+02:00,0.2829102793603599,0.1442250233808655
2010-08-07 17:00:00+02:00,0.20442216608854746,0.09635190377321849
2010-08-07 18:00:00+02:00,0.11906356452748014,0.052717496753194974
2010-08-07 19:00:00+02:00,0.046747030741777905,0.033063162935277765
2010-08-07 20:00:00+02:00,0.0013239648997015873,0.029885283704833468
2010-08-07 21:00:00+02:00,0.0,0.02430122302202641
2010-08-07 22:00:00+02:00,0.0,0.016254247717019835
2010-08-07 23:00:00+02:00,0.0,0.010915598912981685
2010-08-08 00:00:00+02:00,0.0,0.009204416126841057
2010-08-08 01:00:00+02:00,0.0,0.010524776560657971
2010-08-08 02:00:00+02:00,0.0,0.012742245888042604
2010-08-08 03:00:00+02:00,0.0,0.011988078244329457
2010-08-08 04:00:00+02:00,0.0,0.010685801291116086
2010-08-08 05:00:00+02:00,0.0,0.007949626612473554
2010-08-08 06:00:00+02:00,0.02515863352299565,0.005997757539404769
2010-08-08 07:00:00+02:00,0.09461705530511859,0.007519812337666947
2010-08-08 08:00:00+02:00,0.16376704298665162,0.0169067432696346
2010-08-08 09:00:00+02:00,0.22831804994848706,0.05550832964869549
2010-08-08 10:00:00+02:00,0.24907045332795014,0.09122274538074464
2010-08-08 11:00:00+02:00,0.227985041441023,0.10147953958119289
2010-08-08 12:00:00+02:00,0.20588493410933933,0.09492078922274064
2010-08-08 13:00:00+02:00,0.24848504496141596,0.09031117532631137
2010-08-08 14:00:00+02:00,0.2618392553617594,0.08980956959491873
2010-08-08 15:00:00+02:00,0.2789370713953662,0.10382673620074402
2010-08-08 16:00:00+02:00,0.24368885375141125,0.09333766166051805
2010-08-08 17:00:00+02:00,0.13663083925318195,0.06799939179059318
2010-08-08 18:00:00+02:00,0.07503356298815757,0.03677580871182286
2010-08-08 19:00:00+02:00,0.026685612604774266,0.01805649637901188
2010-08-08 20:00:00+02:00,9.141560478578436e-06,0.01175170045087784
2010-08-08 21:00:00+02:00,0.0,0.011114846114857583
2010-08-08 22:00:00+02:00,0.0,0.008385209529478677
2010-08-08 23:00:00+02:00,0.0,0.004870988375026389
2010-08-09 00:00:00+02:00,0.0,0.0032012519379599454
2010-08-09 01:00:00+02:00,0.0,0.0031941856603173047
2010-08-09 02:00:00+02:00,0.0,0.003980368635266015
2010-08-09 03:00:00+02:00,0.0,0.00498347785540451
2010-08-09 04:00:00+02:00,0.0,0.004918369553399012
2010-08-09 05:00:00+02:00,0.0,0.005658866205315651
2010-08-09 06:00:00+02:00,0.01907918002049162,0.007913114871246626
2010-08-09 07:00:00+02:00,0.09111496069737043,0.018856318009905764
2010-08-09 08:00:00+02:00,0.18330982287172937,0.06483148323766026
2010-08-09 09:00:00+02:00,0.2361930666579307,0.09199175314996721
2010-08-09 10:00:00+02:00,0.33547188243985115,0.11015372643216813
2010-08-09 11:00:00+02:00,0.402412193716002,0.1307569576286862
2010-08-09 12:00:00+02:00,0.4511041647283282,0.13753847201579963
2010-08-09 13:00:00+02:00,0.44108021356653704,0.11883365737167162
2010-08-09 14:00:00+02:00,0.39053048152192005,0.10148968512627031
2010-08-09 15:00:00+02:00,0.2778706615668057,0.0702200987596078
2010-08-09 16:00:00+02:00,0.19251295161106247,0.03944253433866854
2010-08-09 17:00:00+02:00,0.1480985125346394,0.021955153073666186
2010-08-09 18:00:00+02:00,0.09580162103993484,0.012636302356793411
2010-08-09 19:00:00+02:00,0.039597675882554695,0.004958388619687165
2010-08-09 20:00:00+02:00,6.112798662969319e-05,0.001417771346106974
2010-08-09 21:00:00+02:00,0.0,0.0005313614493910883
2010-08-09 22:00:00+02:00,0.0,0.0002790418539216236
2010-08-09 23:00:00+02:00,0.0,0.0004457602505134779
2010-08-10 00:00:00+02:00,0.0,0.0008681414076571233
2010-08-10 01:00:00+02:00,0.0,0.001598027994311
2010-08-10 02:00:00+02:00,0.0,0.0032779760576551326
2010-08-10 03:00:00+02:00,0.0,0.00673823293061374
2010-08-10 04:00:00+02:00,0.0,0.010489563192444703
2010-08-10 05:00:00+02:00,0.0,0.01287838259855929
2010-08-10 06:00:00+02:00,0.02333119218354759,0.012547209619621844
2010-08-10 07:00:00+02:00,0.09229331828338744,0.01179413967446766
2010-08-10 08:00:00+02:00,0.1765186434285737,0.025786060868739764
2010-08-10 09:00:00+02:00,0.24591345918698063,0.039868443968190774
2010-08-10 10:00:00+02:00,0.341087221029299,0.0471826402986932
2010-08-10 11:00:00+02:00,0.44279239458259784,0.044459877602967234
2010-08-10 12:00:00+02:00,0.5749420510345528,0.034688598552190295
2010-08-10 13:00:00+02:00,0.6134210136086411,0.02410015979619845
2010-08-10 14:00:00+02:00,0.5950404465701034,0.020180824859564555
2010-08-10 15:00:00+02:00,0.5298312167099634,0.024793289539115335
2010-08-10 16:00:00+02:00,0.4382102920344243,0.035068622640789644
2010-08-10 17:00:00+02:00,0.3169984077643701,0.04012283443164944
2010-08-10 18:00:00+02:00,0.17710195226189251,0.03049837943238552
2010-08-10 19:00:00+02:00,0.06183935578254616,0.0437502259276399
2010-08-10 20:00:00+02:00,0.0,0.07639734093356836
2010-08-10 21:00:00+02:00,0.0,0.10634293669712548
2010-08-10 22:00:00+02:00,0.0,0.14964957293483466
2010-08-10 23:00:00+02:00,0.0,0.17358541206691463
2010-08-11 00:00:00+02:00,0.0,0.16972663844878427
2010-08-11 01:00:00+02:00,0.0,0.16428578372502495
2010-08-11 02:00:00+02:00,0.0,0.15494875028130306
2010-08-11 03:00:00+02:00,0.0,0.14041712466771106
2010-08-11 04:00:00+02:00,0.0,0.12831288726756254
2010-08-11 05:00:00+02:00,0.0,0.11486453346928974
2010-08-11 06:00:00+02:00,0.0340628358528698,0.0926866352535287
2010-08-11 07:00:00+02:00,0.12931373246870645,0.08305695788812509
2010-08-11 08:00:00+02:00,0.2529656393980947,0.12234807297605559
2010-08-11 09:00:00+02:00,0.37389659549590065,0.15051723909684517
2010-08-11 10:00:00+02:00,0.4773391532923063,0.1517608631754784
2010-08-11 11:00:00+02:00,0.5563264486734787,0.12397915229697404
2010-08-11 12:00:00+02:00,0.5995477256754259,0.09473161195173962
2010-08-11 13:00:00+02:00,0.6058532063882818,0.06867584770229328
2010-08-11 14:00:00+02:00,0.5675409738815483,0.05072500376792234
2010-08-11 15:00:00+02:00,0.4647330673300213,0.045863030031516594
2010-08-11 16:00:00+02:00,0.31352517692742604,0.03445784035111243
2010-08-11 17:00:00+02:00,0.2012067294353014,0.01798477866371039
2010-08-11 18:00:00+02:00,0.10883301604585315,0.009339986557780445
2010-08-11 19:00:00+02:00,0.03736689023545214,0.016368731363040533
2010-08-11 20:00:00+02:00,0.0,0.02484643140911577
2010-08-11 21:00:00+02:00,0.0,0.02704782284314327
2010-08-11 22:00:00+02:00,0.0,0.023568042060990797
2010-08-11 23:00:00+02:00,0.0,0.019822224190731434
2010-08-12 00:00:00+02:00,0.0,0.017026649388134293
2010-08-12 01:00:00+02:00,0.0,0.018375230393183666
2010-08-12 02:00:00+02:00,0.0,0.02271313005159706
2010-08-12 03:00:00+02:00,0.0,0.026506177445666707
2010-08-12 04:00:00+02:00,0.0,0.03088902660678932
2010-08-12 05:00:00+02:00,0.0,0.035470360924949346
2010-08-12 06:00:00+02:00,0.029913412455804433,0.034175681182961624
2010-08-12 07:00:00+02:00,0.1289675801801073,0.028584801243067472
2010-08-12 08:00:00+02:00,0.26320218985359584,0.039320883552313717
2010-08-12 09:00:00+02:00,0.38780124695810153,0.07664217021902771
2010-08-12 10:00:00+02:00,0.5100378246543782,0.12652360524733586
2010-08-12 11:00:00+02:00,0.5848040294404797,0.14208563163820248
2010-08-12 12:00:00+02:00,0.5746683932253398,0.12922807266044775
2010-08-12 13:00:00+02:00,0.49222321292191945,0.09883432487822956
2010-08-12 14:00:00+02:00,0.5020156864762633,0.0765554137822874
2010-08-12 15:00:00+02:00,0.38252240704701945,0.07432004701171381
2010-08-12 16:00:00+02:00,0.2739037758714343,0.0847981126732684
2010-08-12 17:00:00+02:00,0.13228492382099014,0.033820853602715
2010-08-12 18:00:00+02:00,0.06764364378366906,0.027630735528015204
2010-08-12 19:00:00+02:00,0.02706786539616169,0.0279401776860672
2010-08-12 20:00:00+02:00,0.0,0.0250483015706616
2010-08-12 21:00:00+02:00,0.0,0.022761445728931615
2010-08-12 22:00:00+02:00,0.0,0.01585110615536088
2010-08-12 23:00:00+02:00,0.0,0.01943230065403802
2010-08-13 00:00:00+02:00,0.0,0.024640229006669928
2010-08-13 01:00:00+02:00,0.0,0.03839958619777966
2010-08-13 02:00:00+02:00,0.0,0.0744912979536601
2010-08-13 03:00:00+02:00,0.0,0.1528882273836999
2010-08-13 04:00:00+02:00,0.0,0.18867921532695991
2010-08-13 05:00:00+02:00,0.0,0.1797989197017286
2010-08-13 06:00:00+02:00,0.011191729130994114,0.17877837492567228
2010-08-13 07:00:00+02:00,0.054660676401791,0.19263224677850566
2010-08-13 08:00:00+02:00,0.1197787846071216,0.1777699102909382
2010-08-13 09:00:00+02:00,0.20054100038376838,0.14797180850111263
2010-08-13 10:00:00+02:00,0.28194343328402827,0.09563351783694073
2010-08-13 11:00:00+02:00,0.2921573883787137,0.05829029302263372
2010-08-13 12:00:00+02:00,0.30854616841542903,0.039167589189601094
2010-08-13 13:00:00+02:00,0.32799529959798884,0.031374673994812745
2010-08-13 14:00:00+02:00,0.3447393057741654,0.020626034651820148
2010-08-13 15:00:00+02:00,0.3074899952130687,0.009361723804463349
2010-08-13 16:00:00+02:00,0.23880463590033396,0.00976894931182217
2010-08-13 17:00:00+02:00,0.18681980341566318,0.014906115843228622
2010-08-13 18:00:00+02:00,0.1147894259737478,0.013778478091384654
2010-08-13 19:00:00+02:00,0.0407200420261371,0.0071003492898858165
2010-08-13 20:00:00+02:00,0.0,0.01164142848336223
2010-08-13 21:00:00+02:00,0.0,0.018782450797122548
2010-08-13 22:00:00+02:00,0.0,0.0315526286611362
2010-08-13 23:00:00+02:00,0.0,0.04913584212863616
2010-08-14 00:00:00+02:00,0.0,0.0491967472245962
2010-08-14 01:00:00+02:00,0.0,0.05185341716872341
2010-08-14 02:00:00+02:00,0.0,0.10237983803755672
2010-08-14 03:00:00+02:00,0.0,0.21586122315953274
2010-08-14 04:00:00+02:00,0.0,0.3030042409290252
2010-08-14 05:00:00+02:00,0.0,0.1904658033091601
2010-08-14 06:00:00+02:00,0.0034426602718765375,0.10577895018688856
2010-08-14 07:00:00+02:00,0.017084711841990206,0.07420392639012927
2010-08-14 08:00:00+02:00,0.06840686482965035,0.08247702444522396
2010-08-14 09:00:00+02:00,0.11959199034111326,0.09626618834154466
2010-08-14 10:00:00+02:00,0.15214729708497035,0.1082455294707726
2010-08-14 11:00:00+02:00,0.16095551956397292,0.11585815415763345
2010-08-14 12:00:00+02:00,0.18059336765727654,0.12159411372230652
