,pv_pwr,wind_pwr
2010-08-06 00:00:00+02:00,0.0,0.21976832465976584
2010-08-06 01:00:00+02:00,0.0,0.21836172797040904
2010-08-06 02:00:00+02:00,0.0,0.1889965161621694
2010-08-06 03:00:00+02:00,0.0,0.15979834674154544
2010-08-06 04:00:00+02:00,0.0,0.13550258626123168
2010-08-06 05:00:00+02:00,0.0,0.12303222440757278
2010-08-06 06:00:00+02:00,0.025493588672703404,0.13528815910954634
2010-08-06 07:00:00+02:00,0.09433840291001552,0.21901356848803857
2010-08-06 08:00:00+02:00,0.1862357418820509,0.29053849796456493
2010-08-06 09:00:00+02:00,0.28440612278776,0.33532718578031734
2010-08-06 10:00:00+02:00,0.3790509139652318,0.367846423304319
2010-08-06 11:00:00+02:00,0.46610065796135935,0.35972355042205545
2010-08-06 12:00:00+02:00,0.5042125676033823,0.352619900857055
2010-08-06 13:00:00+02:00,0.5422511978403772,0.3382155178108971
2010-08-06 14:00:00+02:00,0.540174627177466,0.2967679565086524
2010-08-06 15:00:00+02:00,0.5000801454418536,0.25555229966220877
2010-08-06 16:00:00+02:00,0.4315327819671035,0.2463030813387796
2010-08-06 17:00:00+02:00,0.3415522546378416,0.23022445464283803
2010-08-06 18:00:00+02:00,0.21471470076150734,0.162805523451358
2010-08-06 19:00:00+02:00,0.08714235599609722,0.057847848593289744
2010-08-06 20:00:00+02:00,0.011450390960996225,0.050820235384454786
2010-08-06 21:00:00+02:00,0.0,0.047009647599961325
2010-08-06 22:00:00+02:00,0.0,0.04635981887288929
2010-08-06 23:00:00+02:00,0.0,0.04130063990771058
2010-08-07 00:00:00+02:00,0.0,0.03754114776187092
2010-08-07 01:00:00+02:00,0.0,0.03574425251894931
2010-08-07 02:00:00+02:00,0.0,0.017833867766723042
2010-08-07 03:00:00+02:00,0.0,0.017721576923401733
2010-08-07 04:00:00+02:00,0.0,0.02236601448938555
2010-08-07 05:00:00+02:00,0.0,0.019810368784863076
2010-08-07 06:00:00+02:00,0.03513700060567124,0.024161230514045614
2010-08-07 07:00:00+02:00,0.13533817793869612,0.026071594416965098
2010-08-07 08:00:00+02:00,0.2762079269753718,0.04912463074821082
2010-08-07 09:00:00+02:00,0.41485319913948,0.08554910783304488
2010-08-07 10:00:00+02:00,0.5334953071457791,0.11750875722232859
2010-08-07 11:00:00+02:00,0.6200195757178778,0.16308363445263663
2010-08-07 12:00:00+02:00,0.6619274781807358,0.20798856834697405
2010-08-07 13:00:00+02:00,0.6668471069757056,0.2105420850884197
2010-08-07 14:00:00+02:00,0.6335932623765762,0.19929825857959751
2010-08-07 15:00:00+02:00,0.5692418587938155,0.18262685354693542
2010-08-07 16:00:00+02:00,0.4597182242431482,0.17641262286556256
2010-08-07 17:00:00+02:00,0.33322550568284454,0.15875192208075722
2010-08-07 18:00:00+02:00,0.1972820408013533,0.11387301519627445
2010-08-07 19:00:00+02:00,0.08272623255906444,0.031155227956014372
2010-08-07 20:00:00+02:00,0.010523223211736621,0.020708514814830995
2010-08-07 21:00:00+02:00,0.0,0.024113418239401302
2010-08-07 22:00:00+02:00,0.0,0.027035181951441487
2010-08-07 23:00:00+02:00,0.0,0.025027302709034794
2010-08-08 00:00:00+02:00,0.0,0.026180521153572087
2010-08-08 01:00:00+02:00,0.0,0.030355940652765635
2010-08-08 02:00:00+02:00,0.0,0.03499483480827707
2010-08-08 03:00:00+02:00,0.0,0.03196594297011068
2010-08-08 04:00:00+02:00,0.0,0.02224439796184399
2010-08-08 05:00:00+02:00,0.0,0.02014731957392725
2010-08-08 06:00:00+02:00,0.010452120915882811,0.03371044166203197
2010-08-08 07:00:00+02:00,0.03303579564932874,0.06501082976520095
2010-08-08 08:00:00+02:00,0.05874130649987835,0.11660008313746821
2010-08-08 09:00:00+02:00,0.07922346407533502,0.12381899912885413
2010-08-08 10:00:00+02:00,0.07888122781788166,0.08443700630056458
2010-08-08 11:00:00+02:00,0.11040414271957702,0.06064691778708389
2010-08-08 12:00:00+02:00,0.16181218368099465,0.05529495325488741
2010-08-08 13:00:00+02:00,0.17175591358209968,0.05652072372852387
2010-08-08 14:00:00+02:00,0.2541848586154212,0.060006687338887185
2010-08-08 15:00:00+02:00,0.28033719436922355,0.07723064293008025
2010-08-08 16:00:00+02:00,0.19790352867042937,0.09219222081874802
2010-08-08 17:00:00+02:00,0.10677144020483319,0.09653690110527376
2010-08-08 18:00:00+02:00,0.05472774394120882,0.074715669096541
2010-08-08 19:00:00+02:00,0.024191424196203192,0.041043457429370794
2010-08-08 20:00:00+02:00,0.0031952468347772565,0.01801366004132229
2010-08-08 21:00:00+02:00,0.0,0.020650799544696598
2010-08-08 22:00:00+02:00,0.0,0.03340141465170345
2010-08-08 23:00:00+02:00,0.0,0.03783940084749643
2010-08-09 00:00:00+02:00,0.0,0.04102542267586463
2010-08-09 01:00:00+02:00,0.0,0.029804813215974803
2010-08-09 02:00:00+02:00,0.0,0.023934038545843302
2010-08-09 03:00:00+02:00,0.0,0.027336981123762774
2010-08-09 04:00:00+02:00,0.0,0.037744137864109066
2010-08-09 05:00:00+02:00,0.0,0.05509749098556772
2010-08-09 06:00:00+02:00,0.008996635273548808,0.08156082714246626
2010-08-09 07:00:00+02:00,0.0404967566294333,0.13976930648914176
2010-08-09 08:00:00+02:00,0.10699553384635763,0.21734818726393135
2010-08-09 09:00:00+02:00,0.19906597658221972,0.2464685408196005
2010-08-09 10:00:00+02:00,0.2449996441858524,0.23894732678103114
2010-08-09 11:00:00+02:00,0.2544803498516928,0.21570898684863088
2010-08-09 12:00:00+02:00,0.3095634868095932,0.19286445972378424
2010-08-09 13:00:00+02:00,0.3663362105879291,0.17790351380105943
2010-08-09 14:00:00+02:00,0.4172478012393582,0.1464167881632122
2010-08-09 15:00:00+02:00,0.40826675114894034,0.0907057225474891
2010-08-09 16:00:00+02:00,0.34965297472867657,0.05327170114977448
2010-08-09 17:00:00+02:00,0.2622035799301287,0.03506732208559545
2010-08-09 18:00:00+02:00,0.14433011995143563,0.025063542255693818
2010-08-09 19:00:00+02:00,0.049874275702928954,0.01508138546384418
2010-08-09 20:00:00+02:00,0.0025170494579088323,0.007783687464053214
2010-08-09 21:00:00+02:00,0.0,0.007286954644732531
2010-08-09 22:00:00+02:00,0.0,0.006754375973399133
2010-08-09 23:00:00+02:00,0.0,0.007054101104903511
2010-08-10 00:00:00+02:00,0.0,0.006325758484989678
2010-08-10 01:00:00+02:00,0.0,0.006266948192864959
2010-08-10 02:00:00+02:00,0.0,0.006439179772039631
2010-08-10 03:00:00+02:00,0.0,0.007946639885176014
2010-08-10 04:00:00+02:00,0.0,0.0075018492907973425
2010-08-10 05:00:00+02:00,0.0,0.007651981631253449
2010-08-10 06:00:00+02:00,0.010310357819703625,0.010463131396074346
2010-08-10 07:00:00+02:00,0.03596726991647629,0.016050476439237623
2010-08-10 08:00:00+02:00,0.06721546506428881,0.027190168567434392
2010-08-10 09:00:00+02:00,0.11117923298202437,0.050302606983071256
2010-08-10 10:00:00+02:00,0.1811231638981532,0.08808205575182528
2010-08-10 11:00:00+02:00,0.31470193136919106,0.12138830886897667
2010-08-10 12:00:00+02:00,0.5474355326097863,0.11416748566298683
2010-08-10 13:00:00+02:00,0.615572314769853,0.08974721888416394
2010-08-10 14:00:00+02:00,0.5869926543736116,0.07775029003071361
2010-08-10 15:00:00+02:00,0.5369290484202897,0.0768683485586234
2010-08-10 16:00:00+02:00,0.4476296284603221,0.0731255294466926
2010-08-10 17:00:00+02:00,0.32683227732147146,0.06729657968922882
2010-08-10 18:00:00+02:00,0.19341545195308263,0.048992024953310634
2010-08-10 19:00:00+02:00,0.07520880283768992,0.02340047494413189
2010-08-10 20:00:00+02:00,0.0030831436839700473,0.054122388610414
2010-08-10 21:00:00+02:00,0.0,0.07136795362886676
2010-08-10 22:00:00+02:00,0.0,0.07830247446386747
2010-08-10 23:00:00+02:00,0.0,0.08311742970741376
2010-08-11 00:00:00+02:00,0.0,0.0828766262798132
2010-08-11 01:00:00+02:00,0.0,0.07474584114541584
2010-08-11 02:00:00+02:00,0.0,0.06385925910721693
2010-08-11 03:00:00+02:00,0.0,0.050313282669348154
2010-08-11 04:00:00+02:00,0.0,0.04297194096860518
2010-08-11 05:00:00+02:00,0.0,0.04073121661187188
2010-08-11 06:00:00+02:00,0.02624642610591725,0.03631551711577945
2010-08-11 07:00:00+02:00,0.1090976813202573,0.031332186938330835
2010-08-11 08:00:00+02:00,0.2217263639920729,0.048762129774643254
2010-08-11 09:00:00+02:00,0.32839293343451564,0.08881942898496563
2010-08-11 10:00:00+02:00,0.4204425100050135,0.1186359391614027
2010-08-11 11:00:00+02:00,0.4879125263388009,0.1117101211033956
2010-08-11 12:00:00+02:00,0.49522695681371864,0.09447120675983889
2010-08-11 13:00:00+02:00,0.4557781795593553,0.1226281901449526
2010-08-11 14:00:00+02:00,0.37802244709127997,0.1714111716395475
2010-08-11 15:00:00+02:00,0.26802306024410155,0.16134598459893823
2010-08-11 16:00:00+02:00,0.1692903707859493,0.10867635061529421
2010-08-11 17:00:00+02:00,0.12496448978931166,0.07912249943799962
2010-08-11 18:00:00+02:00,0.08702583821877928,0.06326970415374075
2010-08-11 19:00:00+02:00,0.04384910905042656,0.045166055040312375
2010-08-11 20:00:00+02:00,0.0016296573678477241,0.028298903057035432
2010-08-11 21:00:00+02:00,0.0,0.02865227238827891
2010-08-11 22:00:00+02:00,0.0,0.027646819125857886
2010-08-11 23:00:00+02:00,0.0,0.019859119714113905
2010-08-12 00:00:00+02:00,0.0,0.015092286076483741
2010-08-12 01:00:00+02:00,0.0,0.0166785637468263
2010-08-12 02:00:00+02:00,0.0,0.01963697264995471
2010-08-12 03:00:00+02:00,0.0,0.02818903379270543
2010-08-12 04:00:00+02:00,0.0,0.03874267833712392
2010-08-12 05:00:00+02:00,0.0,0.041613546318502996
2010-08-12 06:00:00+02:00,0.015735754412725914,0.04019647286232761
2010-08-12 07:00:00+02:00,0.062106350460290866,0.03964410000786797
2010-08-12 08:00:00+02:00,0.10735788745839328,0.048745541190191
2010-08-12 09:00:00+02:00,0.1377858314718061,0.04355185965204258
2010-08-12 10:00:00+02:00,0.19378218706840797,0.03012741589202477
2010-08-12 11:00:00+02:00,0.21516614398459516,0.018718821976603316
2010-08-12 12:00:00+02:00,0.2594952820293004,0.015276110825816319
2010-08-12 13:00:00+02:00,0.23497752672452155,0.014977199787360436
2010-08-12 14:00:00+02:00,0.2666465880634897,0.010300136020078197
2010-08-12 15:00:00+02:00,0.3411002200102723,0.014464901315161328
2010-08-12 16:00:00+02:00,0.23852801677722535,0.04821428269035729
2010-08-12 17:00:00+02:00,0.14501600545325713,0.05599590339037333
2010-08-12 18:00:00+02:00,0.057920351667930206,0.030690829730393263
2010-08-12 19:00:00+02:00,0.025873025255132947,0.011373291291144056
2010-08-12 20:00:00+02:00,7.642628422485634e-05,0.005110346476468744
2010-08-12 21:00:00+02:00,0.0,0.007308124490820674
2010-08-12 22:00:00+02:00,0.0,0.01566355665346396
2010-08-12 23:00:00+02:00,0.0,0.03690987344501168
2010-08-13 00:00:00+02:00,0.0,0.0871562218702947
2010-08-13 01:00:00+02:00,0.0,0.19935984756414704
2010-08-13 02:00:00+02:00,0.0,0.3310745992933503
2010-08-13 03:00:00+02:00,0.0,0.3722042984446885
2010-08-13 04:00:00+02:00,0.0,0.32349416060855435
2010-08-13 05:00:00+02:00,0.0,0.27838005380836534
2010-08-13 06:00:00+02:00,0.00852473882752879,0.24451626644449195
2010-08-13 07:00:00+02:00,0.05890347221745354,0.22735270230825871
2010-08-13 08:00:00+02:00,0.16584938800041474,0.21204460815658493
2010-08-13 09:00:00+02:00,0.3377789249042179,0.1955349208602724
2010-08-13 10:00:00+02:00,0.491750530900071,0.16838121849452325
2010-08-13 11:00:00+02:00,0.587693722285328,0.13296936614620092
2010-08-13 12:00:00+02:00,0.6101084915382324,0.08249969901134911
2010-08-13 13:00:00+02:00,0.5840727699272886,0.052165961299668544
2010-08-13 14:00:00+02:00,0.5288169552343619,0.03838700762282708
2010-08-13 15:00:00+02:00,0.44376694480616213,0.023525523307389457
2010-08-13 16:00:00+02:00,0.32220348125384574,0.0197015509858785
2010-08-13 17:00:00+02:00,0.19976537132396482,0.02712673546936324
2010-08-13 18:00:00+02:00,0.10404303874263394,0.0322545902404936
2010-08-13 19:00:00+02:00,0.028595739024291994,0.016989338670956575
2010-08-13 20:00:00+02:00,6.053727091610952e-05,0.01574162657465672
2010-08-13 21:00:00+02:00,0.0,0.03164739923385566
2010-08-13 22:00:00+02:00,0.0,0.06122997540459203
2010-08-13 23:00:00+02:00,0.0,0.08844145619319407
2010-08-14 00:00:00+02:00,0.0,0.1100589247851798
2010-08-14 01:00:00+02:00,0.0,0.13120696350578462
2010-08-14 02:00:00+02:00,0.0,0.21166999769283215
2010-08-14 03:00:00+02:00,0.0,0.25687059063841616
2010-08-14 04:00:00+02:00,0.0,0.2796189894983235
2010-08-14 05:00:00+02:00,0.0,0.24629177062713672
2010-08-14 06:00:00+02:00,0.0032220272173799965,0.4028639213222003
2010-08-14 07:00:00+02:00,0.010603826818245246,0.5397161198110473
2010-08-14 08:00:00+02:00,0.02051850925073475,0.5917007364712856
2010-08-14 09:00:00+02:00,0.02495117764282349,0.5717815323486684
2010-08-14 10:00:00+02:00,0.021219552194299555,0.5040133427564306
2010-08-14 11:00:00+02:00,0.02233265178911062,0.45934913643282793
2010-08-14 12:00:00+02:00,0.029787491462321996,0.39496449159158936
2010-08-14 13:00:00+02:00,0.041199628433911006,0.35514950016223096
2010-08-14 14:00:00+02:00,0.04888483525003522,0.3477307242058707
2010-08-14 15:00:00+02:00,0.042142838341703695,0.3364173012708597
2010-08-14 16:00:00+02:00,0.03197386187286656,0.3107916183163212
2010-08-14 17:00:00+02:00,0.023349956038409444,0.2772084387453662
2010-08-14 18:00:00+02:00,0.014955020643414413,0.23805522249890926
2010-08-14 19:00:00+02:00,0.006402633084743867,0.18068414354341306
2010-08-14 20:00:00+02:00,0.0,0.11504807806043253
2010-08-14 21:00:00+02:00,0.0,0.06886038063847558
2010-08-14 22:00:00+02:00,0.0,0.03846821769490699
2010-08-14 23:00:00+02:00,0.0,0.02280022226075916
2010-08-15 00:00:00+02:00,0.0,0.012307976660742572
2010-08-15 01:00:00+02:00,0.0,0.0073243901912171125
2010-08-15 02:00:00+02:00,0.0,0.006884472557277888
2010-08-15 03:00:00+02:00,0.0,0.004592986449805692
2010-08-15 04:00:00+02:00,0.0,0.010393951324767213
2010-08-15 05:00:00+02:00,0.0,0.018344016895290027
2010-08-15 06:00:00+02:00,0.010057548447199211,0.030519327862547387
2010-08-15 07:00:00+02:00,0.041372151828370125,0.08195047548597824
2010-08-15 08:00:00+02:00,0.0867289668464635,0.15198906579795235
2010-08-15 09:00:00+02:00,0.12888496320248854,0.2883464828326071
2010-08-15 10:00:00+02:00,0.11575142981117531,0.386782134811495
2010-08-15 11:00:00+02:00,0.14054005149762366,0.3685395089176785
2010-08-15 12:00:00+02:00,0.10952465220942338,0.2591985618728892
2010-08-15 13:00:00+02:00,0.1404966101092687,0.21522578305227355
2010-08-15 14:00:00+02:00,0.14641179511805277,0.2116159207803429
2010-08-15 15:00:00+02:00,0.14416657941411345,0.2309855123513678
2010-08-15 16:00:00+02:00,0.09574466237785846,0.28141398975166154
2010-08-15 17:00:00+02:00,0.08580278144956822,0.4164982558804131
2010-08-15 18:00:00+02:00,0.0676608286097342,0.47807310044400747
2010-08-15 19:00:00+02:00,0.03698320029805705,0.4564000614840746
2010-08-15 20:00:00+02:00,0.0,0.41315898740419915
2010-08-15 21:00:00+02:00,0.0,0.29197784933864807
2010-08-15 22:00:00+02:00,0.0,0.19983909709332465
2010-08-15 23:00:00+02:00,0.0,0.15501287305057795
2010-08-16 00:00:00+02:00,0.0,0.12534978666421331
2010-08-16 01:00:00+02:00,0.0,0.10882762252441609
2010-08-16 02:00:00+02:00,0.0,0.08628639416988847
2010-08-16 03:00:00+02:00,0.0,0.08466228696782523
2010-08-16 04:00:00+02:00,0.0,0.09396963456144328
2010-08-16 05:00:00+02:00,0.0,0.08278336737691483
2010-08-16 06:00:00+02:00,0.01625047038674142,0.06883225002225593
2010-08-16 07:00:00+02:00,0.08919693312174927,0.09313626737404297
2010-08-16 08:00:00+02:00,0.2114539793775081,0.19301167199433683
2010-08-16 09:00:00+02:00,0.35988358384770675,0.2677371605824457
2010-08-16 10:00:00+02:00,0.4988376235052949,0.3225594253079998
2010-08-16 11:00:00+02:00,0.5812399046519336,0.39254696750716533
2010-08-16 12:00:00+02:00,0.5998798579100822,0.46208901702919647
2010-08-16 13:00:00+02:00,0.5610447613424211,0.4982239896729062
2010-08-16 14:00:00+02:00,0.4616745275491998,0.47225787700304817
2010-08-16 15:00:00+02:00,0.4174621151213557,0.4635149945470137
2010-08-16 16:00:00+02:00,0.3156449247419307,0.46665365640958617
2010-08-16 17:00:00+02:00,0.20724565021382188,0.4181208273355408
2010-08-16 18:00:00+02:00,0.10622746749124555,0.33517662991887487
2010-08-16 19:00:00+02:00,0.02852229673993274,0.21328209239842574
2010-08-16 20:00:00+02:00,0.0,0.13955406451403243
2010-08-16 21:00:00+02:00,0.0,0.12057892800987903
2010-08-16 22:00:00+02:00,0.0,0.09190435485584786
2010-08-16 23:00:00+02:00,0.0,0.047158160871565005
2010-08-17 00:00:00+02:00,0.0,0.026887964402735314
2010-08-17 01:00:00+02:00,0.0,0.01989248390145883
2010-08-17 02:00:00+02:00,0.0,0.017261605723375924
2010-08-17 03:00:00+02:00,0.0,0.017178317199708977
2010-08-17 04:00:00+02:00,0.0,0.02188428681572572
2010-08-17 05:00:00+02:00,0.0,0.02362554907050609
2010-08-17 06:00:00+02:00,0.0032172133434451022,0.024631599954264727
2010-08-17 07:00:00+02:00,0.02515827907594038,0.0344804956277833
2010-08-17 08:00:00+02:00,0.06800164318907238,0.07902380857148295
2010-08-17 09:00:00+02:00,0.110219191940377,0.10906304119029533
2010-08-17 10:00:00+02:00,0.14692686164145238,0.12285728230390265
2010-08-17 11:00:00+02:00,0.18278521069689038,0.1202821886265291
2010-08-17 12:00:00+02:00,0.24984676798586788,0.13590588126551634
2010-08-17 13:00:00+02:00,0.28803324073608816,0.156854205632765
2010-08-17 14:00:00+02:00,0.277614653961111,0.15365331645129388
2010-08-17 15:00:00+02:00,0.28231272145070163,0.17172142866205933
2010-08-17 16:00:00+02:00,0.26498145378842924,0.1887409870670341
2010-08-17 17:00:00+02:00,0.1707983359102372,0.20474713825878604
2010-08-17 18:00:00+02:00,0.08476856271466113,0.15809015499722068
2010-08-17 19:00:00+02:00,0.032753406720093935,0.19943899597284492
2010-08-17 20:00:00+02:00,0.0,0.39594475352180025
2010-08-17 21:00:00+02:00,0.0,0.6517348422849941
2010-08-17 22:00:00+02:00,0.0,0.7529274176758214
2010-08-17 23:00:00+02:00,0.0,0.7854841105796652
2010-08-18 00:00:00+02:00,0.0,0.7718403551410379
2010-08-18 01:00:00+02:00,0.0,0.7061937847205247
2010-08-18 02:00:00+02:00,0.0,0.6123970240492383
2010-08-18 03:00:00+02:00,0.0,0.4920950534541174
2010-08-18 04:00:00+02:00,0.0,0.4329323931000992
2010-08-18 05:00:00+02:00,0.0,0.454881446935649
2010-08-18 06:00:00+02:00,0.0013379773848336057,0.5310907329193622
2010-08-18 07:00:00+02:00,0.017466946819320785,0.5722764796820774
2010-08-18 08:00:00+02:00,0.07190137847040053,0.5737276837881512
2010-08-18 09:00:00+02:00,0.1394573495259904,0.5777102351992064
2010-08-18 10:00:00+02:00,0.24644143638996643,0.5937743706144379
2010-08-18 11:00:00+02:00,0.3772039021104068,0.7148733454366001
2010-08-18 12:00:00+02:00,0.3932090357832501,0.8154367078431168
2010-08-18 13:00:00+02:00,0.24865736388533682,0.8199148341234573
2010-08-18 14:00:00+02:00,0.1946677292134707,0.8414310809163753
2010-08-18 15:00:00+02:00,0.19278496714219892,0.8583838072906728
2010-08-18 16:00:00+02:00,0.20122899336094685,0.8717539506854787
2010-08-18 17:00:00+02:00,0.1668477652944518,0.8334936418693697
2010-08-18 18:00:00+02:00,0.09291335861196802,0.6672554235800526
2010-08-18 19:00:00+02:00,0.03638005580806511,0.38504957562932823
2010-08-18 20:00:00+02:00,0.0,0.29851459598808033
2010-08-18 21:00:00+02:00,0.0,0.30826213922473605
2010-08-18 22:00:00+02:00,0.0,0.27772992814819003
2010-08-18 23:00:00+02:00,0.0,0.21348123181051576
2010-08-19 00:00:00+02:00,0.0,0.13941148159995873
2010-08-19 01:00:00+02:00,0.0,0.09484384435347971
2010-08-19 02:00:00+02:00,0.0,0.09070969620525804
2010-08-19 03:00:00+02:00,0.0,0.11657013426903544
2010-08-19 04:00:00+02:00,0.0,0.12369008326856805
2010-08-19 05:00:00+02:00,0.0,0.12180227024326876
2010-08-19 06:00:00+02:00,0.009778835863028032,0.12020382778769174
2010-08-19 07:00:00+02:00,0.06680934379675078,0.12691030730877384
2010-08-19 08:00:00+02:00,0.1311081990091803,0.2270949062101735
2010-08-19 09:00:00+02:00,0.20953796673500405,0.42131773511866827
2010-08-19 10:00:00+02:00,0.32948644662722876,0.5962570914996815
2010-08-19 11:00:00+02:00,0.45831050809881907,0.7242270860839619
2010-08-19 12:00:00+02:00,0.5749932236960521,0.8120692969060822
2010-08-19 13:00:00+02:00,0.5348440552571442,0.8627453357414122
2010-08-19 14:00:00+02:00,0.42824085300517367,0.795583084845187
2010-08-19 15:00:00+02:00,0.3878086471896884,0.6849940336591684
2010-08-19 16:00:00+02:00,0.362870161032052,0.5476971980705281
2010-08-19 17:00:00+02:00,0.2712310544331819,0.38604737288871693
2010-08-19 18:00:00+02:00,0.14973872967778667,0.23390911796992875
2010-08-19 19:00:00+02:00,0.0493943446595078,0.10574850160285017
2010-08-19 20:00:00+02:00,0.0,0.08623763377267259
2010-08-19 21:00:00+02:00,0.0,0.07642617442951809
2010-08-19 22:00:00+02:00,0.0,0.06388097817271249
2010-08-19 23:00:00+02:00,0.0,0.044152560752739774
2010-08-20 00:00:00+02:00,0.0,0.028199212307704332
2010-08-20 01:00:00+02:00,0.0,0.01709081978629516
2010-08-20 02:00:00+02:00,0.0,0.014450773312607237
2010-08-20 03:00:00+02:00,0.0,0.017118338290101353
2010-08-20 04:00:00+02:00,0.0,0.0183698701068926
2010-08-20 05:00:00+02:00,0.0,0.013865697076980746
2010-08-20 06:00:00+02:00,0.01178924928637719,0.011258554817471922
2010-08-20 07:00:00+02:00,0.09889221431075511,0.014377107023673806
2010-08-20 08:00:00+02:00,0.23340168503231212,0.030331270361100338
2010-08-20 09:00:00+02:00,0.3693957609573605,0.05631984866536193
2010-08-20 10:00:00+02:00,0.46948462175647243,0.07067974191626146
2010-08-20 11:00:00+02:00,0.5329633344361602,0.08032414546774352
2010-08-20 12:00:00+02:00,0.561984871593577,0.08726922097058795
2010-08-20 13:00:00+02:00,0.5592771061814167,0.09801946672417444
2010-08-20 14:00:00+02:00,0.5292822813360448,0.10036477896672893
2010-08-20 15:00:00+02:00,0.4630882598053813,0.08908216316268601
2010-08-20 16:00:00+02:00,0.3729608039209091,0.05618023784001283
2010-08-20 17:00:00+02:00,0.2718781317042537,0.020566873458231785
2010-08-20 18:00:00+02:00,0.15498283512044686,0.000869713615008942
2010-08-20 19:00:00+02:00,0.04857376719421635,0.0005606070903280717
2010-08-20 20:00:00+02:00,0.0,0.0027954828420410794
2010-08-20 21:00:00+02:00,0.0,0.007218118027430541
2010-08-20 22:00:00+02:00,0.0,0.014108007373694081
2010-08-20 23:00:00+02:00,0.0,0.021030492302643724
2010-08-21 00:00:00+02:00,0.0,0.028696918310491207
2010-08-21 01:00:00+02:00,0.0,0.03360212488835572
2010-08-21 02:00:00+02:00,0.0,0.037901308544205155
2010-08-21 03:00:00+02:00,0.0,0.0378259640475658
2010-08-21 04:00:00+02:00,0.0,0.035605944471367536
2010-08-21 05:00:00+02:00,0.0,0.03405051699174067
2010-08-21 06:00:00+02:00,0.008498457652416323,0.033638419019019504
2010-08-21 07:00:00+02:00,0.09731842308619311,0.03233584858252744
2010-08-21 08:00:00+02:00,0.23921849858618252,0.04079566298252015
2010-08-21 09:00:00+02:00,0.3864898892849688,0.07329119243556317
2010-08-21 10:00:00+02:00,0.5055992245119961,0.10121585227514508
2010-08-21 11:00:00+02:00,0.5882124350657786,0.10494158539026124
2010-08-21 12:00:00+02:00,0.6326740799620154,0.09706578595555396
2010-08-21 13:00:00+02:00,0.6389935092631631,0.08567638437860069
2010-08-21 14:00:00+02:00,0.6086985884098158,0.08575964335863713
2010-08-21 15:00:00+02:00,0.542566989175821,0.09059628714706633
2010-08-21 16:00:00+02:00,0.4417681567815234,0.09041874069764749
2010-08-21 17:00:00+02:00,0.3102346192162312,0.08038260836857929
2010-08-21 18:00:00+02:00,0.16436666006560208,0.023018716005392893
2010-08-21 19:00:00+02:00,0.04760698145586707,0.018525898919771133
2010-08-21 20:00:00+02:00,0.0,0.017401717528818278
2010-08-21 21:00:00+02:00,0.0,0.01902481076887805
2010-08-21 22:00:00+02:00,0.0,0.022751554428976688
2010-08-21 23:00:00+02:00,0.0,0.025983768073213006
2010-08-22 00:00:00+02:00,0.0,0.026002620816936845
2010-08-22 01:00:00+02:00,0.0,0.024340257419056644
2010-08-22 02:00:00+02:00,0.0,0.02242433483484599
2010-08-22 03:00:00+02:00,0.0,0.02477793019198669
2010-08-22 04:00:00+02:00,0.0,0.028277125371263256
2010-08-22 05:00:00+02:00,0.0,0.03373072371049308
2010-08-22 06:00:00+02:00,0.005795488616893275,0.036852776845899465
2010-08-22 07:00:00+02:00,0.0931474817499984,0.034069011923382644
2010-08-22 08:00:00+02:00,0.2307082046361484,0.0460712155295456
2010-08-22 09:00:00+02:00,0.36324558923303524,0.09815750201230464
2010-08-22 10:00:00+02:00,0.4681401781064487,0.18455195443207673
2010-08-22 11:00:00+02:00,0.5385849017988452,0.23429385438939487
2010-08-22 12:00:00+02:00,0.5753989274482029,0.2607678244150921
2010-08-22 13:00:00+02:00,0.5906782426030561,0.28799002160077875
2010-08-22 14:00:00+02:00,0.5550590750690699,0.27630888423063205
2010-08-22 15:00:00+02:00,0.4661437222483299,0.2580817949294036
2010-08-22 16:00:00+02:00,0.3499885206080971,0.28808582780083436
2010-08-22 17:00:00+02:00,0.19175076337788022,0.2056467225163734
2010-08-22 18:00:00+02:00,0.06895644322565017,0.11181222338621771
2010-08-22 19:00:00+02:00,0.017088378079875167,0.07988015881710098
2010-08-22 20:00:00+02:00,0.0,0.06938166877803033
2010-08-22 21:00:00+02:00,0.0,0.06257526168085197
2010-08-22 22:00:00+02:00,0.0,0.05422468617905491
2010-08-22 23:00:00+02:00,0.0,0.08378720364583647
2010-08-23 00:00:00+02:00,0.0,0.09921075372837532
2010-08-23 01:00:00+02:00,0.0,0.1063080386937592
2010-08-23 02:00:00+02:00,0.0,0.10436620662464288
2010-08-23 03:00:00+02:00,0.0,0.106310572655803
2010-08-23 04:00:00+02:00,0.0,0.09237412042726918
2010-08-23 05:00:00+02:00,0.0,0.06366268418932722
2010-08-23 06:00:00+02:00,0.0004189794757661777,0.028038532841856555
2010-08-23 07:00:00+02:00,0.0241961842496856,0.014453975658936894
2010-08-23 08:00:00+02:00,0.05780545397296389,0.007591334930402917
2010-08-23 09:00:00+02:00,0.10185965209122183,0.004454870830292896
2010-08-23 10:00:00+02:00,0.18577229194305442,0.005060647974273279
2010-08-23 11:00:00+02:00,0.24838544918441438,0.011099063657207297
2010-08-23 12:00:00+02:00,0.29928370878822197,0.029155470053915913
2010-08-23 13:00:00+02:00,0.29879278631631423,0.09460675410725125
2010-08-23 14:00:00+02:00,0.2953537180588649,0.17995562931171896
